json2tab	ENG_DF_001466_20150529_F001000CL-94	Patriot	ENG_DF_001466_20150529_F001000CL:2026-2032	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-100	section	ENG_DF_001466_20150529_F001000CL:2318-2324	NIL	LOC	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-101	area	ENG_DF_001466_20150529_F001000CL:2333-2336	NIL	LOC	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-108	taxpayer	ENG_DF_001466_20150529_F001000CL:2489-2496	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-116	Mayor	ENG_DF_001466_20150529_F001000CL:2620-2624	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-137	DA	ENG_DF_001466_20150529_F001000CL:3172-3173	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-138	Police	ENG_DF_001466_20150529_F001000CL:3176-3181	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-139	Commissioner	ENG_DF_001466_20150529_F001000CL:3183-3194	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-140	BHO	ENG_DF_001466_20150529_F001000CL:3197-3199	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-141	affiliate	ENG_DF_001466_20150529_F001000CL:3229-3237	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-156	rioters	ENG_DF_001466_20150529_F001000CL:3685-3691	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-157	feds	ENG_DF_001466_20150529_F001000CL:3733-3736	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-164	neighbor	ENG_DF_001466_20150529_F001000CL:3775-3782	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-165	house	ENG_DF_001466_20150529_F001000CL:3800-3804	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-166	company	ENG_DF_001466_20150529_F001000CL:3820-3826	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-178	author	ENG_DF_001466_20150529_F001000CL:3891-3896	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-180	Patriot	ENG_DF_001466_20150529_F001000CL:3923-3929	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-186	police	ENG_DF_001466_20150529_F001000CL:4045-4050	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-188	police	ENG_DF_001466_20150529_F001000CL:4135-4140	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-192	handful	ENG_DF_001466_20150529_F001000CL:4267-4273	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-193	people	ENG_DF_001466_20150529_F001000CL:4278-4283	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-194	author	ENG_DF_001466_20150529_F001000CL:4325-4330	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-202	Patriot	ENG_DF_001466_20150529_F001000CL:4357-4363	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-208	parts	ENG_DF_001466_20150529_F001000CL:4434-4438	NIL	LOC	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-209	city	ENG_DF_001466_20150529_F001000CL:4447-4450	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-213	market	ENG_DF_001466_20150529_F001000CL:4572-4577	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-214	restaurants	ENG_DF_001466_20150529_F001000CL:4613-4623	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-215	world	ENG_DF_001466_20150529_F001000CL:4634-4638	NIL	LOC	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-216	gym	ENG_DF_001466_20150529_F001000CL:4673-4675	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-217	shops	ENG_DF_001466_20150529_F001000CL:4709-4713	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-218	kid	ENG_DF_001466_20150529_F001000CL:4722-4724	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-219	school	ENG_DF_001466_20150529_F001000CL:4751-4756	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-234	city	ENG_DF_001466_20150529_F001000CL:4867-4870	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-235	administration	ENG_DF_001466_20150529_F001000CL:4876-4889	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-236	handful	ENG_DF_001466_20150529_F001000CL:4921-4927	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-242	criminals	ENG_DF_001466_20150529_F001000CL:4966-4974	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-256	author	ENG_DF_001466_20150529_F001000CL:5198-5203	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-258	Patriot	ENG_DF_001466_20150529_F001000CL:5230-5236	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-262	criminals	ENG_DF_001466_20150529_F001000CL:5302-5310	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-264	criminals	ENG_DF_001466_20150529_F001000CL:5317-5325	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-265	police	ENG_DF_001466_20150529_F001000CL:5344-5349	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-268	those	ENG_DF_001466_20150529_F001000CL:5395-5399	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-269	mayor	ENG_DF_001466_20150529_F001000CL:5425-5429	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-279	area	ENG_DF_001466_20150529_F001000CL:5597-5600	NIL	LOC	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-299	Governor	ENG_DF_001466_20150529_F001000CL:5670-5677	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-300	Mayor	ENG_DF_001466_20150529_F001000CL:5704-5708	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-301	police	ENG_DF_001466_20150529_F001000CL:5851-5856	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-313	author	ENG_DF_001466_20150529_F001000CL:5891-5896	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-314	gangsta's	ENG_DF_001466_20150529_F001000CL:6021-6029	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-322	police	ENG_DF_001466_20150529_F001000CL:6191-6196	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-323	rioters	ENG_DF_001466_20150529_F001000CL:6211-6217	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-324	rocks	ENG_DF_001466_20150529_F001000CL:6238-6242	NIL	WEA	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-325	rioters	ENG_DF_001466_20150529_F001000CL:6279-6285	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-336	people	ENG_DF_001466_20150529_F001000CL:6497-6502	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-337	stadium	ENG_DF_001466_20150529_F001000CL:6516-6522	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-342	girl	ENG_DF_001466_20150529_F001000CL:6587-6590	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-348	chick	ENG_DF_001466_20150529_F001000CL:6606-6610	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-355	commentator	ENG_DF_001466_20150529_F001000CL:6688-6698	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-356	director	ENG_DF_001466_20150529_F001000CL:6794-6801	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-357	prophet	ENG_DF_001466_20150529_F001000CL:6831-6837	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-372	area	ENG_DF_001466_20150529_F001000CL:6955-6958	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-373	area	ENG_DF_001466_20150529_F001000CL:7019-7022	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-374	citizens	ENG_DF_001466_20150529_F001000CL:7041-7048	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-394	police	ENG_DF_001466_20150529_F001000CL:7388-7393	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-398	author	ENG_DF_001466_20150529_F001000CL:7455-7460	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-406	author	ENG_DF_001466_20150529_F001000CL:7779-7784	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-407	Chef	ENG_DF_001466_20150529_F001000CL:7800-7803	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-408	Taxpayers	ENG_DF_001466_20150529_F001000CL:7839-7847	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-409	daughter	ENG_DF_001466_20150529_F001000CL:7880-7887	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-422	author	ENG_DF_001466_20150529_F001000CL:7990-7995	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-424	Patriot	ENG_DF_001466_20150529_F001000CL:8089-8095	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-430	police	ENG_DF_001466_20150529_F001000CL:8179-8184	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-432	police	ENG_DF_001466_20150529_F001000CL:8269-8274	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-436	handful	ENG_DF_001466_20150529_F001000CL:8401-8407	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-437	people	ENG_DF_001466_20150529_F001000CL:8412-8417	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-1	People	ENG_DF_001492_20150530_F0010008B:193-198	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-4	pockets	ENG_DF_001492_20150530_F0010008B:269-275	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-5	side	ENG_DF_001492_20150530_F0010008B:294-297	NIL	LOC	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-6	side	ENG_DF_001492_20150530_F0010008B:316-319	NIL	LOC	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-19	pockets	ENG_DF_001492_20150530_F0010008B:399-405	NIL	LOC	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-28	pockets	ENG_DF_001492_20150530_F0010008B:671-677	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-32	Shop	ENG_DF_001492_20150530_F0010008B:775-778	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-33	owners	ENG_DF_001492_20150530_F0010008B:780-785	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-43	complex	ENG_DF_001492_20150530_F0010008B:1186-1192	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-44	nation	ENG_DF_001492_20150530_F0010008B:1201-1206	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-54	hounds	ENG_DF_001492_20150530_F0010008B:1523-1528	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-55	predators	ENG_DF_001492_20150530_F0010008B:1567-1575	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-66	ones	ENG_DF_001492_20150530_F0010008B:1916-1919	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-67	women	ENG_DF_001492_20150530_F0010008B:1970-1974	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-68	children	ENG_DF_001492_20150530_F0010008B:1980-1987	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-72	cowards	ENG_DF_001492_20150530_F0010008B:2013-2019	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-76	guys	ENG_DF_001492_20150530_F0010008B:2150-2153	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-82	people	ENG_DF_001492_20150530_F0010008B:2311-2316	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-86	victims	ENG_DF_001492_20150530_F0010008B:2597-2603	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-96	city	ENG_DF_001492_20150530_F0010008B:2769-2772	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-101	street	ENG_DF_001492_20150530_F0010008B:3017-3022	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-102	criminal	ENG_DF_001492_20150530_F0010008B:3024-3031	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-120	people	ENG_DF_001492_20150530_F0010008B:4307-4312	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-123	300k	ENG_DF_001492_20150530_F0010008B:4369-4372	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-126	class	ENG_DF_001492_20150530_F0010008B:4483-4487	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-127	area	ENG_DF_001492_20150530_F0010008B:4506-4509	NIL	LOC	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-132	core	ENG_DF_001492_20150530_F0010008B:4578-4581	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-133	city	ENG_DF_001492_20150530_F0010008B:4588-4591	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-134	people	ENG_DF_001492_20150530_F0010008B:4594-4599	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-135	city	ENG_DF_001492_20150530_F0010008B:4631-4634	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-136	homeowners	ENG_DF_001492_20150530_F0010008B:4673-4682	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-137	slackers	ENG_DF_001492_20150530_F0010008B:4704-4711	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-138	officials	ENG_DF_001492_20150530_F0010008B:4730-4738	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-139	unions	ENG_DF_001492_20150530_F0010008B:4780-4785	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-140	rabble	ENG_DF_001492_20150530_F0010008B:4798-4803	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-160	businesses	ENG_DF_001492_20150530_F0010008B:4856-4865	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-161	people	ENG_DF_001492_20150530_F0010008B:4878-4883	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-162	mayor	ENG_DF_001492_20150530_F0010008B:4924-4928	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-163	city	ENG_DF_001492_20150530_F0010008B:4936-4939	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-164	govt	ENG_DF_001492_20150530_F0010008B:4941-4944	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-165	police	ENG_DF_001492_20150530_F0010008B:4970-4975	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-166	officers	ENG_DF_001492_20150530_F0010008B:4977-4984	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-178	author	ENG_DF_001492_20150530_F0010008B:5074-5079	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-187	police	ENG_DF_001492_20150530_F0010008B:5172-5177	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-190	leadership	ENG_DF_001492_20150530_F0010008B:5252-5261	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-199	most	ENG_DF_001492_20150530_F0010008B:5331-5334	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-200	citizens	ENG_DF_001492_20150530_F0010008B:5343-5350	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-201	minority	ENG_DF_001492_20150530_F0010008B:5388-5395	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-216	people	ENG_DF_001492_20150530_F0010008B:5592-5597	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-219	author	ENG_DF_001492_20150530_F0010008B:5716-5721	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-232	Genius	ENG_DF_001492_20150530_F0010008B:6083-6088	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-233	leader	ENG_DF_001492_20150530_F0010008B:6130-6135	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-247	abode	ENG_DF_001492_20150530_F0010008B:6354-6358	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-248	band	ENG_DF_001492_20150530_F0010008B:6371-6374	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-249	dealers	ENG_DF_001492_20150530_F0010008B:6391-6397	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-261	state	ENG_DF_001492_20150530_F0010008B:6626-6630	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-266	son	ENG_DF_001492_20150530_F0010008B:6704-6706	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-267	scientist	ENG_DF_001492_20150530_F0010008B:6718-6726	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-268	state	ENG_DF_001492_20150530_F0010008B:6886-6890	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-285	home	ENG_DF_001492_20150530_F0010008B:7047-7050	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-286	gang	ENG_DF_001492_20150530_F0010008B:7064-7067	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-287	bangers	ENG_DF_001492_20150530_F0010008B:7069-7075	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-311	300k	ENG_DF_001492_20150530_F0010008B:7659-7662	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-314	class	ENG_DF_001492_20150530_F0010008B:7773-7777	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-315	area	ENG_DF_001492_20150530_F0010008B:7796-7799	NIL	LOC	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-321	people	ENG_DF_001492_20150530_F0010008B:7850-7855	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-322	places	ENG_DF_001492_20150530_F0010008B:7870-7875	NIL	LOC	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-323	republic	ENG_DF_001492_20150530_F0010008B:8012-8019	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-324	courts	ENG_DF_001492_20150530_F0010008B:8021-8026	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-325	class	ENG_DF_001492_20150530_F0010008B:8049-8053	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-334	people	ENG_DF_001492_20150530_F0010008B:8070-8075	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-335	class	ENG_DF_001492_20150530_F0010008B:8113-8117	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-340	Politicians	ENG_DF_001492_20150530_F0010008B:8120-8130	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-341	class	ENG_DF_001492_20150530_F0010008B:8188-8192	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-342	Republicans	ENG_DF_001492_20150530_F0010008B:8250-8260	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-353	businesses	ENG_DF_001492_20150530_F0010008B:8330-8339	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-354	city	ENG_DF_001492_20150530_F0010008B:8427-8430	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-355	resident	ENG_DF_001492_20150530_F0010008B:8432-8439	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-356	city	ENG_DF_001492_20150530_F0010008B:8481-8484	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-357	companies	ENG_DF_001492_20150530_F0010008B:8503-8511	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-358	employees	ENG_DF_001492_20150530_F0010008B:8610-8618	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-378	politicians	ENG_DF_001492_20150530_F0010008B:8669-8679	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-379	city	ENG_DF_001492_20150530_F0010008B:8782-8785	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-389	African-Americans	ENG_DF_001492_20150530_F0010008B:8987-9003	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-392	city	ENG_DF_001492_20150530_F0010008B:9010-9013	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-396	fan	ENG_DF_001492_20150530_F0010008B:9314-9316	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-406	buddy	ENG_DF_001492_20150530_F0010008B:9517-9521	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-407	agent	ENG_DF_001492_20150530_F0010008B:9533-9537	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-408	guy	ENG_DF_001492_20150530_F0010008B:9556-9558	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-425	police	ENG_DF_001492_20150530_F0010008B:10155-10160	NIL	PER	NOM	1.0
json2tab	ENG_DF_001492_20150530_F0010008B-426	people	ENG_DF_001492_20150530_F0010008B:10242-10247	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-3	one	ENG_NW_001410_20150615_F0010005V:667-669	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-4	party	ENG_NW_001410_20150615_F0010005V:714-718	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-5	family	ENG_NW_001410_20150615_F0010005V:732-737	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-6	family	ENG_NW_001410_20150615_F0010005V:742-747	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-7	governor	ENG_NW_001410_20150615_F0010005V:780-787	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-8	loyalists	ENG_NW_001410_20150615_F0010005V:813-821	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-9	campus	ENG_NW_001410_20150615_F0010005V:865-870	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-29	politician	ENG_NW_001410_20150615_F0010005V:1139-1148	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-48	venue	ENG_NW_001410_20150615_F0010005V:1418-1422	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-49	party	ENG_NW_001410_20150615_F0010005V:1476-1480	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-52	donors	ENG_NW_001410_20150615_F0010005V:1539-1544	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-53	supporters	ENG_NW_001410_20150615_F0010005V:1550-1559	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-69	dynasty	ENG_NW_001410_20150615_F0010005V:1714-1720	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-75	country	ENG_NW_001410_20150615_F0010005V:1784-1790	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-84	party	ENG_NW_001410_20150615_F0010005V:1863-1867	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-88	opponents	ENG_NW_001410_20150615_F0010005V:2049-2057	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-95	liberal	ENG_NW_001410_20150615_F0010005V:2230-2236	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-96	next	ENG_NW_001410_20150615_F0010005V:2245-2248	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-108	Secretary	ENG_NW_001410_20150615_F0010005V:2291-2299	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-109	charities	ENG_NW_001410_20150615_F0010005V:2357-2365	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-110	staff	ENG_NW_001410_20150615_F0010005V:2398-2402	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-131	senators	ENG_NW_001410_20150615_F0010005V:2441-2448	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-140	governor	ENG_NW_001410_20150615_F0010005V:2608-2615	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-141	crowd	ENG_NW_001410_20150615_F0010005V:2651-2655	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-157	contenders	ENG_NW_001410_20150615_F0010005V:2869-2878	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-158	Hispanics	ENG_NW_001410_20150615_F0010005V:2933-2941	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-173	son	ENG_NW_001410_20150615_F0010005V:3108-3110	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-174	Commissioner	ENG_NW_001410_20150615_F0010005V:3124-3135	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-175	Latino	ENG_NW_001410_20150615_F0010005V:3174-3179	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-176	voters	ENG_NW_001410_20150615_F0010005V:3181-3186	NIL	PER	NOM	1.0
